Id,Predicted
1225,-0.46757880944012886
1226,-11216.994182666662
1227,-3.2392738993026584
1228,-16891.421076805895
1229,-527.2463756587288
1230,931.880937011906
1231,0.17941319452057397
1232,0.697779802258618
1233,-0.9778069773343885
1234,-3239.591728126987
1235,-4.899712549940537
1236,-1.339498269887833
1237,-1.3342159388880497
1238,-0.7506696903154048
1239,-2.800623400449844
1240,387.82497974783576
1241,1.1853898190507899
1242,-3.1959764228641037
1243,0.08295926635312753
1244,0.09238719619887617
1245,-3.3911670332819948
1246,-0.9260516980482243
1247,-0.5479381872657562
1248,-0.021391481054838266
1249,-0.775146162650708
1250,-2729.381211530781
1251,-15181.761624139826
1252,-1.534074483767956
1253,2.6426857703320494
1254,0.5967809094064768
1255,2.5054241826229267
1256,155.35841978174614
1257,1.623357486475164
1258,-11737.549844317937
1259,-23453.972093333326
1260,-27136.382099048948
1261,-4656.1266796608625
1262,4.347430854459253
1263,-25987.151742952454
1264,-1.7040246093633686
1265,0.3713414349154601
1266,-2382.334578012176
1267,4.210361935595574
1268,0.8920388925598293
1269,0.2426323533695664
1270,354.85378453343685
1271,2.7060013455520875
1272,-1.413469041457573
1273,-0.8984069574347274
1274,-16918.853365504267
1275,0.16976925416399957
1276,-300.8469051431577
1277,1.3233362661053705
1278,0.7668791831163568
1279,-7224.43010249605
1280,1.7740946932896962
1281,-2.370170080097583
1282,-14435.084775333376
1283,-0.8984069574347274
1284,-2.03730994985701
1285,-0.4172306538220592
1286,-3.5000517324449953
1287,-7868.422405476191
1288,0.08295926635312753
1289,0.6079580728218669
1290,-0.05086490214245717
1291,-1813.3354244367774
1292,-0.9260516980482243
1293,-1.215349684381375
1294,0.2426323533695664
1295,0.08295926635312753
1296,0.039384605621997255
1297,0.16976925416399957
1298,-0.7174242846060743
1299,-4294.474281293651
1300,-2493.0224101867784
1301,-4412.609625333354
1302,1.0961155375144758
1303,-0.9627866618311683
1304,-2.747846788069099
1305,0.1692493488871465
1306,0.6865361365377646
1307,1.171910533232454
1308,0.10197601198743203
1309,0.6157538848971662
1310,0.13226573952610374
1311,-1.1349396315193374
1312,182.19489244139106
1313,-21223.69418385718
1314,-2.6123004088535904
1315,-2868.8227299794794
1316,1.0525803184458724
1317,-3.1603463996666723
1318,-16384.462335571458
1319,0.6206980792439717
1320,9.96148834745668
1321,-22800.193403904756
1322,-1.1701523562497318
1323,0.2785321414128723
1324,0.039384605621997255
1325,-0.6202319189677752
1326,-0.8738253537942247
1327,0.13917506399848145
1328,-2674.5654340560573
1329,-0.9189402433915264
1330,-0.3058061202061827
1331,0.5578543485025987
1332,-1.6297091759260494
1333,-1.7040246093633686
1334,-0.040824351555512436
1335,2.3746573388961703
1336,0.5754824391577771
1337,-5905.520947177938
1338,-1.8522020553866183
1339,1.2655630103516848
1340,0.4321383114055429
1341,2.3746573388961703
1342,0.8489900406602626
1343,-13286.497944028666
1344,-0.22546397130714152
1345,-12297.037889166717
1346,-0.3161110613838528
1347,0.13226573952610374
1348,2.4598472902980264
1349,-8606.015882666616
1350,-6.324365019734874
1351,0.039384605621997255
1352,-16126.912828333376
1353,-0.5050661469572034
1354,76.1182362478532
1355,-376.0479267505946
1356,0.6806869335996689
1357,540.4682352953433
1358,-13888.129245000066
1359,-0.5479381872657562
1360,-12611.362466774657
1361,-2.4603094593095243
1362,-2854.185266695664
1363,1.8144729483740816
1364,-0.9778069773343885
1365,-0.22546397130714152
1366,-12553.763277999953
1367,1.8347081709291988
1368,0.13226573952610374
1369,0.08295926635312753
1370,-1740.817825833332
1371,-3856.357659201677
1372,-5101.600844786222
1373,-2.1394824812117945
1374,-3.425324959385932
1375,-1.1134345495901599
1376,-1.60993867345714
1377,1.6839858421637042
1378,-12194.61062094927
1379,321.5376816666668
1380,-1.8304533222440196
1381,1.7740946932896962
1382,-3039.9437365048275
1383,0.08648745523522906
1384,1.171910533232454
1385,0.8442135864907268
1386,-0.3665192565726399
1387,-2773.4568956443086
1388,-6832.5467752034865
1389,-0.9260516980482243
1390,-5.391492557818874
1391,-2962.348959333328
1392,0.19412975974901747
1393,-1.3342159388880497
1394,1.171910533232454
1395,-1.3342159388880497
1396,-1.3033540776995927
1397,1.0000576183685759
1398,0.4874930583620958
1399,0.13226573952610374
1400,0.40055053897804965
1401,1810.8638521403652
1402,0.2785321414128723
1403,-3379.45909456208
1404,-0.8738253537942247
1405,-0.14944410701254335
1406,328.08192323779554
1407,2.2412806271829258
1408,-0.3788512655794479
1409,0.8975280420067973
1410,-8732.901798817114
1411,0.6226279888934882
1412,-0.7174242846060743
1413,-2313.5787234545446
1414,-1.8610811050987748
1415,-0.8984069574347274
1416,-1.3131469169069532
1417,-2393.643928245328
1418,0.2788025526791887
1419,-2279.37196852011
1420,1.3233362661053705
1421,1.147975625003773
1422,-1.3342159388880497
1423,1602.4977182454988
1424,-1372.626623365351
1425,2785.2160308644266
1426,-0.040824351555512436
1427,-3212.5065521718525
1428,0.25931452480771694
1429,1246.2994097002686
1430,-4114.34865676192
1431,2.089658319912481
1432,0.6079580728218669
1433,-3.2924034362016683
1434,-0.8898035721092773
1435,-10915.232794340733
1436,-18313.62364746034
1437,0.7081503985108702
1438,-3659.0303816388314
1439,-4868.020283380954
1440,-0.7174242846060743
1441,-9497.637284198436
1442,0.6729468724942569
1443,-1.3342159388880497
1444,0.6818693099948048
1445,-0.14944410701254335
1446,6.4231824543480505
1447,3.690890009765022
1448,1.7740946932896962
1449,2.588609471669645
1450,-2.0360891069110747
1451,-1.0639288888577005
1452,0.2623170026516609
1453,-1191.751178783675
1454,-3243.7428424761956
1455,-2.4065218187060453
1456,-2612.0007943464498
1457,-1.4079224067038765
1458,0.09238719619887617
1459,-1.1134345495901599
1460,-4981.963121096973
1461,0.6818693099948048
1462,1.4084753910423613
1463,-1.7954902883582393
1464,0.02968060158824407
1465,7.413302994551119
1466,0.08295926635312753
1467,-2176.552539931305
1468,-3766.2225052452013
1469,-1121.2990049460307
1470,-0.19849268464809888
1471,-6824.316836429761
1472,0.6079580728218669
1473,0.039384605621997255
1474,2.8286403317788387
1475,-0.8738253537942247
1476,-3170.0663540527075
1477,-5036.243201047619
1478,-0.26205803019805907
1479,-0.560270689654488
1480,1.0702036700022088
1481,-2.4165042208209053
1482,-0.9260516980482243
1483,-1751.5745289844024
1484,0.13226573952610374
1485,-1.3342159388880497
1486,0.08648745523522906
1487,-8058.508000624421
1488,0.6997875475474109
1489,0.09238719619887617
1490,-7791.353510774197
1491,2.8395473190878886
1492,-2227.5862933333397
1493,-1.60993867345714
1494,-0.33236193878375897
1495,-566.741435813624
1496,-13972.006919444466
1497,-483.7596477622044
1498,-0.05086490214245717
1499,-10574.171968918801
1500,287.8118809618968
1501,-6461.048420718013
1502,0.08295926635312753
1503,4.151515150319896
1504,2.3368860487482945
1505,-0.42794683847471465
1506,-6154.2034687446185
1507,-1.1134345495901599
1508,-562.8489099426116
1509,484.02699660021193
1510,443.88052538528194
1511,0.40055053897804965
1512,-0.03045915359448729
1513,2.3746573388961703
1514,-0.9442594058023674
1515,-0.4063629420596872
1516,0.91071035954629
1517,-2.7989155778827737
1518,-3.0879027033232362
1519,-1.9567487947272164
1520,1.147975625003773
1521,-2615.2819452381013
1522,2.3746573388961703
1523,-233.56973866666632
1524,-0.8984069574347274
1525,-14180.119083333355
1526,-1429.6192048177315
1527,-0.9260516980482243
1528,547.4023459086707
1529,0.5967809094064768
1530,2.763982719237588
1531,298.7527798667709
1532,0.3254283565889766
1533,0.8920388925598293
1534,1.8144729483740816
1535,2.9996022532898556
1536,-3962.5879
1537,76.27635926190483
1538,-0.7591866940899341
1539,-198.8504033333342
1540,5.49373037303208
1541,-6527.252182333326
1542,-4860.595994444439
1543,0.8920388925598293
1544,0.2426323533695664
1545,-5.802347220309759
1546,-28495.19181257926
1547,0.039384605621997255
1548,2.7382607593767285
1549,0.2426323533695664
1550,2.8245950988129134
1551,-8744.591054982182
1552,0.039384605621997255
1553,-2402.8926739342796
1554,-17654.751424052425
1555,-1503.7861447663843
1556,-2.9550031736712734
1557,-0.7950548814597007
1558,-30561.549975499925
1559,2.8180612711154804
1560,0.056909387682877746
1561,-0.19849268464809888
1562,-0.8738253537942247
1563,-2.369515012794413
1564,3.5900548191638237
1565,-0.7356972110231464
1566,-0.8251198772829074
1567,-0.9260516980482243
1568,0.8815966180118968
1569,-2.633851890278227
1570,0.6231971245675785
1571,-3950.5175986990516
1572,-13449.870482380915
1573,-4810.2558274285775
1574,-2.850727039238011
1575,-8.442515418699331
1576,0.5963118154834411
1577,0.5967809094064768
1578,-1.8522020553866183
1579,2.7382607593767285
1580,-8374.541019255821
1581,-1.1134345495901599
1582,-0.8251198772829074
1583,-0.021391481054838266
1584,0.13226573952610374
1585,0.09238719619887617
1586,-8023.67316606349
1587,1.2084562174482314
1588,-1.1134345495901599
1589,-2.657276504687886
1590,-7233.5540889577605
1591,0.09238719619887617
1592,0.6231971245675785
1593,-12435.286431142815
1594,-21064.395304309553
1595,1.6839858421637042
1596,-9154.261968247469
1597,0.6806869335996689
1598,-5657.178696120461
1599,-994.7562441224987
1600,-0.14944410701254335
1601,2.5054241826229267
1602,-4687.30898422297
1603,0.8920388925598293
1604,0.08648745523522906
1605,-2.6123004088535904
1606,-0.9465230806928758
1607,1.6095640421869235
1608,0.08295926635312753
1609,0.16976925416399957
1610,0.3640344261246622
1611,-12594.032556666663
1612,-3.233976065985986
1613,-4995.287546714288
1614,-3011.288275473437
1615,3227.886306630939
1616,-0.8738253537942247
1617,-1.0439709642547097
1618,-17692.883091297936
1619,-4.8256410173960145
1620,1.3233362661053705
1621,-25541.825421666665
1622,-0.06213319506834913
1623,-137.76918027303392
1624,-6.521011946838337
1625,-1348.55654411701
1626,-0.5184761927487322
1627,-0.016082731152720853
1628,-1705.0084877566142
1629,-18197.572408095246
1630,2.7382607593767285
1631,0.039384605621997255
1632,-2.83670824370032
1633,3.8971428192325095
1634,-0.9260516980482243
1635,-26981.00784438098
1636,0.6231971245675785
1637,0.6231971245675785
1638,-5708.121068134353
1639,-0.6078859242100392
1640,-15290.676196139853
1641,-6260.734186532478
1642,0.039384605621997255
1643,1.1627329593541822
1644,837.9180272000036
1645,-0.355685561326212
1646,1.3904663922601341
1647,0.17773939137746517
1648,-0.33236193878375897
1649,-0.05867974725203173
1650,0.039384605621997255
1651,-6700.820405677645
1652,-15824.547876869987
1653,-4285.562800243839
1654,-12527.545916666657
1655,0.7810316998585066
1656,-2.6123004088535904
1657,-0.7174242846060743
1658,-1.6349417960362578
1659,-0.8984069574347274
1660,-1.924927143793488
1661,-0.021391481054838266
1662,-0.33236193878375897
1663,-0.14944410701254335
1664,3.8762276787093843
1665,0.8442135864907268
1666,-10770.213126326136
1667,-16278.600308666679
1668,0.8804709182509131
1669,0.4874930583620958
1670,-0.3459197401737422
1671,-1611.6240266862994
1672,-6426.298667955493
1673,-5578.945460456645
1674,-1572.2729671986885
1675,1.2181810912837048
1676,2.0645948892951123
1677,-239.0891266670006
1678,-3.0466789697615573
1679,-13739.29170433341
1680,-1.9567487947272164
1681,3.5900548191638237
1682,0.2623170026516609
1683,0.3713414349154601
1684,-0.8984069574347274
1685,-0.1885427071627016
1686,-0.6248670514197127
1687,-0.4063629420596872
1688,0.8014794362578485
1689,-0.8984069574347274
1690,-0.003117011226345598
1691,0.13226573952610374
1692,-3248.839849142863
1693,-0.05086490214245717
1694,-7191.131126075762
1695,-769.6622122432725
1696,1.147975625003773
1697,743.0110633333339
1698,0.8889411200884821
1699,0.2623170026516609
1700,-2230.8986584402523
1701,-1.1701523562497318
1702,-3.02888618539694
1703,-5650.210788333348
1704,0.4977793736688679
1705,-2.754671982666724
1706,-35134.61338040113
1707,1.1518596849234226
1708,-2165.6936406913355
1709,2.4282295827181173
1710,-1.1134345495901599
1711,-3089.3659913350366
1712,1.2655630103516848
1713,-0.14944410701254335
1714,1.1475897892588578
1715,-4185.506460777785
1716,2.8245950988129134
1717,-9302.286204169523
1718,-6374.811135718004
1719,2.0645948892951123
1720,0.536767402739986
1721,-5302.987993018205
1722,-1.8344523720716146
1723,-1193.3755737836757
1724,-19777.28647916667
1725,-6062.294316920645
1726,-3.0466789697615573
1727,1.147975625003773
1728,-0.003117011226345598
1729,2.0645948892951123
1730,2.531049359081317
1731,1.147975625003773
1732,-842.1390109089614
1733,0.13226573952610374
1734,1.9093937943750818
1735,6.425782660799711
1736,-24502.796105047586
1737,0.5709708119484507
1738,7.185875192454995
1739,2.8180612711154804
1740,1.6839858421637042
1741,2.3746573388961703
1742,-3529.2092416349183
1743,-16.494101666667024
1744,823.2379512945736
1745,-0.14944410701254335
1746,-0.8738253537942247
1747,0.039384605621997255
1748,-1258.6484975465376
1749,-2390.244838345236
1750,-737.5060294976038
1751,0.16976925416399957
1752,-0.7406229599376742
1753,-0.8984069574347274
1754,0.2426323533695664
1755,0.6865361365377646
1756,-0.4972906644032645
1757,-2778.529297025643
1758,2.531049359081317
1759,2.8245950988129134
1760,0.18728742927138883
1761,0.6079580728218669
1762,0.08648745523522906
1763,0.8323188721633398
1764,-5089.103939666666
1765,-0.45974723120453315
1766,-2.6123004088535904
1767,2.0645948892951123
1768,-24168.300294690445
1769,-880.7697124288733
1770,-1.612438505959481
1771,-8889.886533580822
1772,-3.0466789697615573
1773,-1.1701523562497318
1774,-1.1349396315193374
1775,-1.1134345495901599
1776,-1.3907472110016326
1777,-27095.685067142866
1778,-0.33236193878375897
1779,0.6231971245675785
1780,1.1627329593541822
1781,-7065.058223619074
1782,-7770.109955857104
1783,-7392.352764666688
1784,-4132.70750448039
1785,-0.9442594058023674
1786,0.705474867606146
1787,-0.5050661469572034
1788,-21768.197425722254
1789,0.10197601198743203
1790,952.6082813452409
1791,-6635.539358965397
1792,0.13917506399848145
1793,-14755.624796666634
1794,-3626.7269263137287
1795,-5.391492557818874
1796,-19565.568062333343
1797,-2.9685259016592123
1798,-5653.244598513322
1799,-0.9260516980482243
1800,-4132.2393364354075
1801,0.5967809094064768
1802,-0.04969632120936368
1803,0.2426323533695664
1804,1.0961155375144758
1805,3.169423680224768
1806,-2587.3729120000116
1807,1.6095640421869235
1808,-2.4234857882812437
1809,-5268.004354913204
1810,-3623.8233668769212
1811,-0.8984069574347274
1812,0.08295926635312753
1813,1.147975625003773
1814,0.039384605621997255
1815,-0.7797935662553209
1816,-1.9744296659900225
1817,-4909.817231737435
1818,0.09238719619887617
1819,-0.22546397130714152
1820,-235.18129917682143
1821,-1.2807590181699247
1822,-0.3161110613838528
1823,-3478.3401935397856
1824,-0.9260516980482243
1825,-3875.8707237575854
1826,-8934.546719728045
1827,-1.60993867345714
1828,-7032.269258000006
1829,3.6269592434836926
1830,-13025.605190416625
1831,-0.5479381872657562
1832,0.16976925416399957
1833,1937.0016871147448
1834,1.147975625003773
1835,-376.04504727842595
1836,-2.581077636308951
1837,-1.9765162706849826
1838,-0.8579612789611327
1839,-33524.70631510632
1840,-0.560270689654488
1841,-0.03839143336032096
1842,-0.021391481054838266
1843,-7810.025859718301
1844,-3234.4978609221243
1845,2.7060013455520875
1846,6.4231824543480505
1847,-7237.871238829374
1848,-0.05086490214245717
1849,3.649573619360328
1850,-11385.761190583353
1851,-0.003117011226345598
1852,-12291.275909619011
1853,0.08295926635312753
1854,0.09238719619887617
1855,0.8014794362578485
1856,-2011.2609066993152
1857,-125.37255476220408
1858,-12917.02315177157
1859,-0.8885396622650222
1860,1.2655630103516848
1861,-0.9260516980482243
1862,0.2623170026516609
1863,-3027.378535409942
1864,0.08295926635312753
1865,-10931.266820734534
1866,-1697.6421995997557
1867,0.5963118154834411
1868,-277.46570916666656
1869,3.810139465293496
1870,2.516606775840782
1871,0.039384605621997255
1872,0.2426323533695664
1873,493.1457097983187
1874,0.08295926635312753
1875,-10081.441979238076
1876,-0.06213319506834913
1877,0.8920388925598293
1878,-5936.877620218968
1879,-1993.4643999999962
1880,-2.672015861129957
1881,-2.2434366249262467
1882,4.210361935595574
1883,-6780.368407398862
1884,-3.0879027033232362
1885,-0.03839143336032096
1886,-4.360476831692962
1887,23.299308666666413
1888,-13658.03187218014
1889,-3.062731591177866
1890,-2519.708230666673
1891,-30304.123832215766
1892,-99.19721397954514
1893,0.2785321414128723
1894,-2039.1272531208813
1895,0.492213216835831
1896,-0.9260516980482243
1897,-7678.439519735542
1898,-0.5107033106451376
1899,-17270.746004696928
1900,-4624.80275361258
1901,732.6541268115291
1902,0.08295926635312753
1903,-0.19280832428437467
1904,-7724.625609363603
1905,-2252.7302881316555
1906,-0.8984069574347274
1907,5.182832112339796
1908,-11130.619341999967
1909,3.5900548191638237
1910,-1.4079224067038765
1911,-5770.663045634358
1912,-4.360476831692962
1913,-0.8738253537942247
1914,0.26508124070215466
1915,2.3746573388961703
1916,-16888.86267680587
1917,-0.9260516980482243
1918,-2427.420417620924
1919,-7383.608204645965
1920,1.196958002097667
1921,-0.12344816817592115
1922,2.2010325368512227
1923,-2656.449792692419
1924,0.039384605621997255
1925,0.4874930583620958
1926,-0.3665192565726399
1927,-4861.843061714295
1928,-1.4155477944579784
1929,-6936.995712031743
1930,-2999.0931714761923
1931,-0.06213319506834913
1932,-1748.7995758333316
1933,0.17941319452057397
1934,-1.1608719922387023
1935,1715.0973598782355
1936,0.10197601198743203
1937,0.039384605621997255
1938,3.857453110560694
1939,-8308.708049327503
1940,1.7740946932896962
1941,-5680.060805012923
1942,-0.22546397130714152
1943,0.6231971245675785
1944,-1.4797696808862353
1945,-3665.7852016388315
1946,-14392.802608166801
1947,0.4977793736688679
1948,0.09238719619887617
1949,0.16976925416399957
1950,0.0469850559844616
1951,-1.1134345495901599
1952,-3694.587482322546
1953,0.6865361365377646
1954,-6049.027189904745
1955,-10373.930371666638
1956,1.6095640421869235
1957,-2.606954936536113
1958,0.4977793736688679
1959,-0.5479381872657562
1960,244.6368257918169
1961,1701.274902491227
1962,752.7394522024582
1963,-0.19280832428437467
1964,-0.19849268464809888
1965,2.8286403317788387
1966,-1.5393638593858836
1967,0.039384605621997255
1968,1.3296658682338895
1969,-1.1608719922387023
1970,-4015.012783012003
1971,0.9664184956687846
1972,0.6818693099948048
1973,0.2623170026516609
1974,-0.7174242846060743
1975,-4121.802877901887
1976,-12884.12806177157
1977,-11291.782564976213
1978,1.0808567931235784
1979,-0.7950548814597007
1980,0.2788025526791887
1981,-14611.249247492082
1982,-1.1608719922387023
1983,-36064.83932698849
1984,1.3233362661053705
1985,-0.6270340743139221
1986,-3.3911670332819948
1987,2.2032055739437753
1988,-2.4468837483631334
1989,-2.5569408448691733
1990,-1.8522020553866183
1991,2.207402910567796
1992,-0.6078859242100392
1993,0.08295926635312753
1994,-6181.2376474821
1995,1.4697336250933581
1996,2.8180612711154804
1997,419.2593558245637
1998,-1.5145353961669519
1999,-0.19280832428437467
2000,-1.6349417960362578
2001,-0.8984069574347274
2002,3.201285986018399
2003,0.6079580728218669
2004,0.6690109724389722
2005,0.37708643486867777
2006,-1.1608719922387023
2007,-0.9627866618311683
2008,-6663.617466882148
2009,1.171910533232454
2010,-0.7310448323775438
2011,-37289.60803410523
2012,-0.22546397130714152
2013,-4.360476831692962
2014,0.2426323533695664
2015,-1.4155477944579784
2016,-87.88982794623685
2017,0.13917506399848145
2018,-3180.3152290527073
2019,-19292.37430677473
2020,-1.6859033771785712
2021,-14650.921672444396
2022,-10412.452005918803
2023,-5.802347220309759
2024,-0.3788512655794479
2025,-70.04729466727676
2026,-1.4737773775105318
2027,-0.3641942799362074
2028,0.536767402739986
2029,0.5596545259048101
2030,-871.0113436190472
2031,-0.560270689654488
2032,-5578.945460456645
2033,-14588.511589333262
2034,-29298.279598666566
2035,-1.1134345495901599
2036,-2.587208181150666
2037,-288.17277114315664
2038,0.8920388925598293
2039,2.698250359279368
2040,-1.2977315793360054
2041,-0.8738253537942247
2042,-2.2434366249262467
2043,-0.7174242846060743
2044,0.1692493488871465
2045,0.2785321414128723
2046,-860.6021694407104
2047,1.623357486475164
2048,-81.03244684321018
2049,1195.2384844038384
2050,-2181.1385195439198
2051,0.039384605621997255
2052,0.2785321414128723
2053,-1.7954902883582393
2054,-4015.012783012003
2055,0.5596545259048101
2056,-14559.775610666697
2057,-2.4173897174375245
2058,-24031.388648333344
2059,-0.3016291938761053
2060,0.2623170026516609
2061,0.7460927367679361
2062,2.7060013455520875
2063,-182.18088017857136
2064,0.039384605621997255
2065,-10630.250290083322
2066,2.8286403317788387
2067,-6020.961568513324
2068,-0.06213319506834913
2069,0.6865361365377646
2070,1.6095640421869235
2071,-4893.992159070767
2072,-10471.573150470105
2073,-1.8624187761898765
2074,9.997635894459263
2075,-0.9260516980482243
2076,253.4464403098473
2077,-0.9335377201092399
2078,-2.9657747655495106
2079,-3.3150669143389893
2080,2.8286403317788387
2081,-0.22546397130714152
2082,-0.6248670514197127
2083,-1.1608719922387023
2084,-0.6396077530676106
2085,-0.43590572432994124
2086,-0.06213319506834913
2087,-3.6468108100719814
2088,0.8207367651653459
2089,0.2788025526791887
2090,222.05901392336037
2091,-8996.988530412687
2092,1.118877691198736
2093,-9.189535041343703
2094,-0.22546397130714152
2095,1.3233362661053705
2096,0.6231971245675785
2097,-0.8984069574347274
2098,1.3233362661053705
2099,-0.06213319506834913
2100,-1.9567487947272164
2101,0.6865361365377646
2102,-7100.838417274204
2103,-6061.119014555558
2104,-0.8738253537942247
2105,-4790.383483692809
2106,184.55125201488505
2107,-0.4063629420596872
2108,-0.22546397130714152
2109,-0.05086490214245717
2110,-10654.710391666687
2111,-11399.020558416638
2112,-1.1134345495901599
2113,3.5900548191638237
2114,-13536.92097818738
2115,0.13226573952610374
2116,-3.0389140966846386
2117,-0.5050661469572034
2118,-0.3641942799362074
2119,0.2785321414128723
2120,-0.3665192565726399
2121,-0.8214070986455132
2122,-1.7954902883582393
2123,2.3941329748556446
2124,-1.4079224067038765
2125,-12296.942844139781
2126,-318.375968761905
2127,-0.021391481054838266
2128,-10533.988009666633
2129,1.623357486475164
2130,-1.3342159388880497
2131,-0.8738253537942247
2132,-2.856014349187512
2133,1.7740946932896962
2134,-1.2595274280914046
2135,-0.7314388249787327
2136,-10052.688286285678
2137,-13583.140522333355
2138,1.1476340812718926
2139,-0.25091320636520204
2140,0.16976925416399957
2141,-2.6123004088535904
2142,-0.9465230806928758
2143,-2.4279583515669785
2144,0.16976925416399957
2145,-0.9627866618311683
2146,0.41634567302887754
2147,-6969.623838201525
2148,-4799.47049369281
2149,0.16976925416399957
2150,-499.54095338461445
2151,-9909.125969714301
2152,-3559.3038946666547
2153,-2.6123004088535904
2154,-30604.265388792694
2155,-1.1134345495901599
2156,2.7382607593767285
2157,-0.560270689654488
2158,-8558.06535672331
2159,1.1476340812718926
2160,1.1475897892588578
2161,-0.9442594058023674
2162,-0.990546894081715
2163,-2.0026960348572556
2164,-0.5479381872657562
2165,-5.802347220309759
2166,-0.0779458047477758
2167,1.1476340812718926
2168,-16955.29152187778
2169,2.1385637779904454
2170,0.04897368343546274
2171,-1.9567487947272164
2172,2.8245950988129134
2173,-0.9260516980482243
2174,-11469.895537814413
2175,-2.1938808674627395
2176,0.4874930583620958
2177,-0.1492373073029213
2178,-3.3281134099824827
2179,-1.9746632572689504
2180,-0.898846040582903
2181,0.2785321414128723
2182,-11562.896383749985
2183,-1.6349417960362578
2184,-0.9260516980482243
2185,-0.8251198772829074
2186,-0.5198213439653845
2187,-3.8484647222029884
2188,2418.0600486561466
2189,-1907.299369103444
2190,-1.3342159388880497
2191,0.5596545259048101
2192,-8908.828078603206
2193,-2.347108648402285
2194,-2185.380807461542
2195,17.552057417088967
2196,-2.4147174674373204
2197,0.5967809094064768
2198,0.2785321414128723
2199,-1.2593083706452861
2200,-0.7174242846060743
2201,-1626.0704492505904
2202,2.311332234850649
2203,-8623.240132888852
2204,-0.8984069574347274
2205,0.69778935950888
2206,1.8144729483740816
2207,1.0961155375144758
2208,2.935961558851355
2209,-3.007149779002212
2210,-0.9442594058023674
2211,0.039384605621997255
2212,0.8920388925598293
2213,-8908.828078603206
2214,-5.563823246357153
2215,0.13917506399848145
2216,2.8286403317788387
2217,-5.381654418203066
2218,-4.754762880757105
2219,-4798.749143692809
2220,-1.80157893091156
2221,-2.0493830606120755
2222,1.230724335700322
2223,0.10799730350368592
2224,0.23471884503985557
2225,1.6839858421637042
2226,3.0647387906815418
2227,-4808.9928063118505
2228,-3.2392738993026584
2229,-1.1134345495901599
2230,0.6888556012596798
2231,-2850.5179192161145
2232,3.5529725227635756
2233,-11809.793609448889
2234,0.5532277792906729
2235,-2.1394824812117945
2236,-27138.53129650133
2237,-1.8368317008570214
2238,0.2426323533695664
2239,-0.3788512655794479
2240,0.31231843301071327
2241,-0.7955568011711297
2242,-461.29030942886925
2243,1.147975625003773
2244,1.5461977696175901
2245,-1.5468580481691825
2246,-0.22546397130714152
2247,1155.3912688436671
2248,0.08295926635312753
2249,-7811.0612205555535
2250,2.3746573388961703
2251,0.536767402739986
2252,0.4892827112310942
2253,431.02155622372555
2254,-8002.89755329672
2255,0.42356213246676677
2256,-0.22546397130714152
2257,-17374.75152272644
2258,-1.1134345495901599
2259,-0.8738253537942247
2260,-0.03839143336032096
2261,1.147975625003773
2262,-5252.350250238597
2263,0.16976925416399957
2264,-0.19849268464809888
2265,-0.14944410701254335
2266,2.3746573388961703
2267,1.8533358427571045
2268,2.3746573388961703
2269,1.6129003524507843
2270,0.2785321414128723
2271,-0.22351387234900918
2272,0.18728742927138883
2273,0.2426323533695664
2274,-36002.87502565516
2275,-0.9627866618311683
2276,-17606.936201583674
2277,-3.6468108100719814
2278,-9089.113440388517
2279,-2018.9340670201057
2280,3.1309969392827406
2281,-1.9744296659900225
2282,-3503.8380847459807
2283,-0.9465230806928758
2284,0.09238719619887617
2285,529.5964651691003
2286,0.8746851858386013
2287,2.04900272040472
2288,-0.9260516980482243
2289,3.3928152250378267
2290,-1562.0980412463057
2291,1582.4758687781016
2292,-1.0208654730998534
2293,-0.6078859242100392
2294,0.039384605621997255
2295,-4765.654087391833
2296,-0.9627866618311683
2297,-0.7310448323775438
2298,0.08648745523522906
2299,-0.19280832428437467
2300,2.7060013455520875
2301,-3.039446843209897
2302,1.1223947169736377
2303,-9.189535041343703
2304,-13430.380213428562
2305,0.5596545259048101
2306,-3068.1767523333433
2307,-0.9260516980482243
2308,0.2785321414128723
2309,1.3233362661053705
2310,2.5054241826229267
2311,-3370.536958312798
2312,-7027.2091212951
2313,0.16976925416399957
2314,0.08295926635312753
2315,-24715.130662666623
2316,-0.8757544925977484
2317,0.24294973225150784
2318,0.13226573952610374
2319,425.278324761906
2320,0.039384605621997255
2321,-0.9260516980482243
2322,2.3746573388961703
2323,0.29744188951073103
2324,0.2623170026516609
2325,-3.0879027033232362
2326,4.151515150319896
2327,-4444.76871529521
2328,-0.5488945522500636
2329,-0.06213319506834913
2330,-0.9465230806928758
2331,-1.8522020553866183
2332,0.5154825576139357
2333,-0.003117011226345598
2334,-2181.5590070246662
2335,0.16976925416399957
2336,1710.045916666662
2337,-20427.15757850002
2338,1.0961155375144758
2339,2.3746573388961703
2340,-2.657276504687886
2341,-1.2595274280914046
2342,-3719.9846409407046
2343,-7959.234739063494
2344,-1.3783573098421138
2345,-4.36501450389491
2346,-9683.31991272725
2347,1.147975625003773
2348,0.2623170026516609
2349,301.0875533272558
2350,-1.6297091759260494
2351,-2.9372044618261013
2352,-10108.322784580261
2353,-3.0466789697615573
2354,-1526.5035916510703
2355,1.1000832192898695
2356,-1892.3744125564547
2357,-31726.90523830293
2358,-1.0075535938349438
2359,-7999.206602869038
2360,1.147975625003773
2361,0.2785321414128723
2362,-0.071142470371288
2363,-17427.752129238077
2364,0.09238719619887617
2365,1.8189285357541318
