Id,Predicted
1234,-3252.8071866666687
1235,-5.3670641152571035
1236,10.192404001001643
1237,1.300708595366087
1238,-0.6615179758383032
1239,-2.9104966005858013
1240,216.23630662067706
1241,-28.803496092829604
1242,-0.04428821677717063
1243,-0.6112416747525864
1244,0.171759500739068
1245,-5.347329868627389
1246,2.106896406212881
1247,3.6259745520520528
1248,0.7057929075968463
1249,10.39820903295088
1250,-2760.629209999998
1251,-15053.741717333382
1252,-1.0994667298786467
1253,3.296632213874152
1254,2.8735971178160478
1255,0.503565645465675
1256,46.686210000000216
1257,-0.7919782035235085
1258,-11328.796426666671
1259,-23152.19722
1260,-26947.48572000011
1261,-4451.139502146345
1262,-1.3787275463801272
1263,-26551.65301000009
1264,12.62359453734104
1265,4.251071282144152
1266,-2510.9015299999915
1267,-3.245509322177416
1268,-2.4335571846359163
1269,-0.9195948021828937
1270,373.285689999999
1271,5.1225577827753686
1272,3.617632933285628
1273,2.4785329653033052
1274,-16997.968319999996
1275,1.4224853313809058
1276,-286.2275951705624
1277,-0.6619697767879544
1278,-0.10543823661614032
1279,-7230.257730000014
1280,1.6145293476092482
1281,0.44475316528196945
1282,-13931.459643333394
1283,-5.499735829988572
1284,0.7582207510233625
1285,-0.26543001985201564
1286,2.32353523488273
1287,-7757.7742492380785
1288,2.1977022188885034
1289,-0.2554883989023869
1290,-3.1198560232556054
1291,-1699.1785199999997
1292,1.1234683034114041
1293,-0.33726625566753093
1294,-3.576109536743565
1295,1.8999329743316786
1296,-0.6685908893059075
1297,8.558772611310319
1298,0.5790670480154395
1299,-4348.945000000009
1300,-2549.9269433333275
1301,-4266.700770000014
1302,-1.1714963710305641
1303,0.9118742441326525
1304,-4.05628505846717
1305,2.1036147351628207
1306,0.04075825835136432
1307,-12.940057663859331
1308,0.2506672902707741
1309,11.408193524279902
1310,0.750336321794066
1311,-1.0949548093386294
1312,187.85844972129038
1313,-21090.109100000023
1314,-2.089561867073543
1315,-2116.316259999994
1316,-1.2554641449709854
1317,-42.72638984164931
1318,-17053.861675000007
1319,2.0972645201510054
1320,-3.1892865368761383
1321,-23000.162590000073
1322,-0.8157127456525359
1323,0.4626678989861613
1324,3.689614863965448
1325,1.1816176793061408
1326,1.312262143607312
1327,1.0360412362441058
1328,-3099.872712000001
1329,0.324446582851833
1330,2.7855958590222194
1331,-1.1745776265504713
1332,0.8094590111985034
1333,2.5075672177233703
1334,-0.5765701791456819
1335,-0.26531182503031114
1336,-2.357632408130948
1337,-5868.745759999998
1338,-0.26481610474151307
1339,-0.5001843624318713
1340,-1.5003594381535337
1341,-2.7649717865666945
1342,2.2475732043133156
1343,-11603.971750000019
1344,16.322844302852705
1345,-12436.002690000025
1346,5.296193217442825
1347,-0.2644603548429469
1348,-8.687086507470536
1349,-8066.17989999998
1350,-167.08688061898977
1351,0.3987331589934966
1352,-16330.407730000015
1353,0.23133964697778495
1354,-26.53892205890891
1355,-316.1016820850386
1356,1.3915091937621273
1357,469.6841243243213
1358,-14132.22384
1359,0.1960059186508792
1360,-12742.387489999996
1361,-1.0128363173622843
1362,-2877.809550000006
1363,0.5636545964052313
1364,0.1703054185649376
1365,-0.03810079384192272
1366,-12539.392503571355
1367,0.1860453032273983
1368,2.3736018851478815
1369,-0.31654873706496095
1370,-2039.3233066666667
1371,-4626.611079999992
1372,-5084.698440000001
1373,8.631528352752206
1374,-0.7504171936675412
1375,-0.9503594052953362
1376,-14.20989847286075
1377,-3.689349680756357
1378,-12202.099469999974
1379,369.3158499999992
1380,-4.496978952142042
1381,0.8659494781922409
1382,-3390.711619999996
1383,-2.46238349153189
1384,3.7373258709365897
1385,-0.3282188511101044
1386,-2.7623210788684065
1387,-2671.15629333334
1388,-7060.055759000004
1389,1.9347086831296307
1390,1.5706935984236456
1391,-5928.9958350000015
1392,-1.4885047955043045
1393,0.4412451264863499
1394,2.761113915603849
1395,0.8026641401428211
1396,-1.3073688146643168
1397,1.9957033640291486
1398,-0.5591347404106747
1399,1.3067708855151605
1400,10.893548243059081
1401,1215.7030215416673
1402,2.0796320138943973
1403,-3392.937213333329
1404,0.913105993181255
1405,-3.1959689706381926
1406,186.29459118103836
1407,0.8212687564183299
1408,0.9223015172913619
1409,-0.6584588335587811
1410,-8512.189770000008
1411,-0.7956266450271061
1412,2.502504281623793
1413,-2342.412630000001
1414,-1.1856235025493347
1415,0.06293060728968794
1416,-1.5543841521070636
1417,-3459.644700000002
1418,-1.069308241866735
1419,-2417.04843333333
1420,-1.1721708270652966
1421,-22.656769326827977
1422,-2.0478530654393174
1423,2805.0098861482043
1424,-1178.2899500000026
1425,1217.1796940274558
1426,3.3469502272376226
1427,-3104.475850000002
1428,0.48134615118851654
1429,1056.722287722755
1430,-4041.3457500000004
1431,6.43218335219818
1432,-1.0257755340437609
1433,-2.8473154035676003
1434,2.0730442031416945
1435,-10746.597290000023
1436,-21301.063988666705
1437,-1.9478307644393005
1438,-3604.5692700000054
1439,-4983.889189999989
1440,0.08244145213337811
1441,-8907.08040000001
1442,0.47264124830539905
1443,1.6757497057062885
1444,1.8512107737337655
1445,-0.9035316165241768
1446,1.6315914493568664
1447,0.8534071981666971
1448,13.394849393564634
1449,-8.027210644353904
1450,-1.3869345358119276
1451,-1.6075262240169073
1452,0.1895783196100972
1453,-1238.194500000001
1454,-3105.3921000000046
1455,326.0719698176947
1456,-2753.7883200000056
1457,-0.3398142697541652
1458,-0.29706275264673493
1459,0.6620914063695844
1460,-5293.275299999992
1461,-2.2684401412776514
1462,-1.7669765955667798
1463,-1.409479126337411
1464,2.092723611222388
1465,-198.6430998899765
1466,0.5681474475924511
1467,-3526.6254496666706
1468,-4003.4566600000135
1469,-1410.4694750000015
1470,2.1696531666937218
1471,-7214.202009999994
1472,-0.6603253208821162
1473,-0.9363399799103429
1474,4.147966559745578
1475,0.08417448224938393
1476,-3475.381739999987
1477,-5120.187659999991
1478,-1.6405885407960867
1479,-16.724048601971667
1480,3.524282768932174
1481,-2.8363503558865957
1482,1.3009499942141411
1483,-1808.6308699999997
1484,0.22838816092681138
1485,1.0159162199732603
1486,6.508948959355301
1487,-8257.504440000002
1488,0.165518194831825
1489,0.05173852936330692
1490,-7593.103506666657
1491,-0.4395734728005666
1492,-2795.8149084620663
1493,-1.6835646585147666
1494,-0.26635450311736975
1495,-374.9316908295567
1496,-13851.586890000017
1497,-688.7431817628169
1498,-2.869659963257815
1499,-10349.091769999995
1500,202.02510712981413
1501,-6330.187389999975
1502,-0.1684277760541513
1503,2.308075634006514
1504,-12.205481114580389
1505,-1.5860556215347679
1506,-6221.14524999999
1507,1.3879944725137474
1508,-817.0993400000002
1509,452.33995754084606
1510,844.3054799999991
1511,0.04965933502228076
1512,2.0980626433524394
1513,0.17056969471745845
1514,-0.18907651141012882
1515,-0.8703375696208933
1516,-0.9182107140555309
1517,139.35878065195743
1518,0.9780790631905216
1519,-1.3540204661606348
1520,-10.617786913323775
1521,-2436.9510609523813
1522,-1.9196289619024882
1523,532.7490800000005
1524,2.3337310183561257
1525,-14300.03260333333
1526,-1347.0021099999994
1527,0.03469237628166167
1528,558.4453540712659
1529,-0.6820600781616861
1530,-0.5093282616142654
1531,271.45885204835446
1532,0.17363364246608265
1533,1.5619922479064265
1534,0.7307256782064543
1535,3.006666236630138
1536,-5374.519915818469
1537,88.7902533333335
1538,-2.8464845113749027
1539,-682.8141444147323
1540,1.3839290525775458
1541,-6215.8614899999775
1542,-4677.126998333341
1543,-3.105673653298335
1544,3.7602960269187298
1545,-3.1564822703749633
1546,-29465.692485000025
1547,1.2840990601127222
1548,-0.8366764489228216
1549,4.5521399910451
1550,-0.870368856210222
1551,-8714.09130202382
1552,-20.41549396580853
1553,-2948.2723399999936
1554,-18526.06930999993
1555,-1422.3153740000062
1556,-5.011214686344123
1557,-2.433494391310172
1558,-30576.61418499998
1559,4.510315585353606
1560,-18.51863906275797
1561,1.263172491832646
1562,-2.0117350097509066
1563,-0.7141121143072559
1564,0.8900724207594968
1565,1.6395458046547258
1566,-8.675229129990505
1567,1.8585133772963516
1568,-6.025833069802121
1569,-0.3404395809971166
1570,-0.34016363422702683
1571,-4004.655670000005
1572,-13430.69186
1573,-4899.845439999996
1574,-0.8895423313453094
1575,-10.18464072129055
1576,0.8594299261341706
1577,-0.9210556866943524
1578,-3.5404841055811747
1579,1.6208485621540174
1580,-8371.543653333345
1581,0.2623579997695193
1582,-7.744305151426851
1583,-1.9552236505549407
1584,1.0622136125892132
1585,-1.058139591765788
1586,-7640.713819999989
1587,-0.7651251106974719
1588,1.770611893711245
1589,-1.7155655537881616
1590,-6350.032679999989
1591,-0.008225066697184532
1592,-0.3250733100645431
1593,-12493.429158571385
1594,-21079.710530000055
1595,8.38869292127652
1596,-9118.676160000006
1597,1.5823507165174109
1598,-5657.076759999984
1599,-1013.1702433333359
1600,0.8406440610239108
1601,7.085778349552355
1602,-4371.300143333319
1603,-1.6111213463232485
1604,-1.208327621525636
1605,-1.2367435263573252
1606,-4.391325405334025
1607,1.0455360888903684
1608,1.1855392371885478
1609,0.4874528167632976
1610,-0.506186286940037
1611,-12810.315270000003
1612,0.9041123687106616
1613,-5110.873880000006
1614,-3014.2019500000106
1615,3407.30869264892
1616,2.3856665687498912
1617,-0.44450863402266344
1618,-17591.435720000005
1619,-0.8876379223559343
1620,-0.23830460662369787
1621,-24523.34676
1622,-1.1182433711887614
1623,-629.411532745376
1624,-9.840976231571707
1625,-1403.666486000002
1626,-0.5232086144346126
1627,1.0053131417845673
1628,-1730.6171299999974
1629,-17312.400370000025
1630,-0.43655946265611395
1631,3.754902115670745
1632,-1.5150869783300152
1633,-0.2877690545937902
1634,-2.951011456199132
1635,-27047.592664000105
1636,-0.6056489572588128
1637,-0.5673313180965641
1638,-5711.118419999989
1639,1.565275468705571
1640,-15065.513964000023
1641,-5543.544250000004
1642,0.1916988280496642
1643,1.6542407890497097
1644,2012.439455353726
1645,0.669749963171508
1646,-1.298374716337297
1647,7.2221643988038915
1648,2.07511319271168
1649,-2.2155236871912662
1650,-3.465013809315664
1651,-6191.968059999999
1652,-15236.625384000028
1653,-4328.813010000006
1654,-12798.146550000027
1655,-18.07625573728402
1656,-1.29743839854605
1657,-1.001637462517307
1658,-1.6148203551049665
1659,1.9314811787416213
1660,1.5969641004479298
1661,0.01934182145048942
1662,0.8211425492821529
1663,-1.6839517043313075
1664,3.9840339011580213
1665,0.341984156212137
1666,-11500.546724999995
1667,-15853.482670000041
1668,2.5344615560210775
1669,-1.7181710184276198
1670,-0.04358775693068847
1671,-1541.4574052380942
1672,-6330.173404999967
1673,-5563.37814999998
1674,-1492.9276700000007
1675,-2.2084405377278133
1676,-1.6491880465569215
1677,-236.88451588187488
1678,8.845168104088058
1679,-13751.605520000023
1680,-0.9731970164257508
1681,3.231356101616805
1682,-0.07660761933753357
1683,-0.9101611862410315
1684,-2.4136861256282645
1685,-2.171532124062489
1686,-2.269935522192156
1687,-2.1256616112274287
1688,1.481488442594227
1689,2.477787045943796
1690,3.398123682544847
1691,-2.62428813528461
1692,-3254.111563333338
1693,-2.776911664440773
1694,-7242.837063333314
1695,-783.4933989296748
1696,3.370112334837893
1697,2094.574497583155
1698,-0.44631515702385455
1699,0.2787025134868732
1700,-2212.2021920000016
1701,2.618284508800502
1702,-2.9543563350249977
1703,-5214.268455000011
1704,1.0903161559730021
1705,-0.7094620406713439
1706,-34712.559097666664
1707,2.7951273060549977
1708,-2171.441661999995
1709,4.7529807875317225
1710,3.3764299975849386
1711,-3228.0336200000024
1712,-1.362537908892086
1713,1.0444899142178907
1714,0.650615549686977
1715,-3674.0282486666615
1716,-0.4817998024102742
1717,-9272.861473999987
1718,-6345.038703333308
1719,0.4875584887637567
1720,-0.9790129603868273
1721,-4699.932000000001
1722,1.419252169834908
1723,-1249.7824860000023
1724,-17740.648710000012
1725,-5822.282661666673
1726,0.45244213991102644
1727,-0.3159629990382113
1728,-4.736882145683976
1729,-0.6524278953933204
1730,0.35132376269071
1731,-0.22802440251329198
1732,11.691770000000389
1733,-3.3588240283371777
1734,1.6243271758760518
1735,0.10061520081132831
1736,-24149.16346999995
1737,-33.77952266648647
1738,5.56657839700047
1739,2.7410811815292115
1740,8.992812252819167
1741,1.7244874018764855
1742,-3420.3083293333348
1743,-88.32736166666702
1744,828.517143333334
1745,-2.9037388716552397
1746,3.915679339935936
1747,4.792374918014085
1748,-1081.177489999996
1749,-2596.914109999996
1750,-1019.2240760000001
1751,1.6735331795540036
1752,0.1672302644697357
1753,2.19507754428653
1754,-3.064153517046906
1755,0.9975347419924715
1756,-1.4077387330200626
1757,-2905.6214000000045
1758,-0.09016996951346465
1759,0.690791867328355
1760,-0.40115475341755824
1761,-1.638465552320453
1762,-1.1931127906335917
1763,-1.606569500124384
1764,-5161.687429999998
1765,-0.38652943359953945
1766,0.5348693007167099
1767,1.3812083163018962
1768,-24107.33405666663
1769,-857.9442605222146
1770,-2.289107769783836
1771,-8906.614708571433
1772,-1.5748432147319351
1773,0.8480717848235916
1774,11.550861768379601
1775,-1.7851198858727817
1776,-3.2251159896294435
1777,-26719.911896666694
1778,-2.863071478234034
1779,-0.8901333668210344
1780,2.3717271815003067
1781,-7395.316580000012
1782,-8028.047321666663
1783,-8484.506570000003
1784,-4259.913989999987
1785,0.7332713586674074
1786,2.5860295174542487
1787,-1.3958261137364576
1788,-21460.689950000073
1789,-3.82956884351614
1790,638.6023997032356
1791,-6785.68448
1792,-2.61496692648643
1793,-14424.396830000003
1794,-5139.097740000003
1795,3.3751955315088127
1796,-18247.928480000028
1797,-1.8879318283258706
1798,-6093.3971100000035
1799,3.0059019596309295
1800,-4158.146100000007
1801,0.9888745718344727
1802,2.1153795465967704
1803,2.2328605110992252
1804,1.8409378757043457
1805,-4.880712380396622
1806,-2279.9672033333322
1807,21.146085313971067
1808,-2.481733886302266
1809,-5314.24852999998
1810,-3613.333834000012
1811,-9.51062391891628
1812,1.1312779729991074
1813,0.2508189715741838
1814,0.6495732876224131
1815,1.3988727415342133
1816,1.951251126044485
1817,-4954.665879999994
1818,-0.9151193962751647
1819,0.07481792856726324
1820,141.00576999999973
1821,-2.003857075065313
1822,-1.1604245182342616
1823,-3683.3553639999973
1824,-1.6339947944634894
1825,-3817.270443333347
1826,-8922.88459000001
1827,0.29637917661134694
1828,-6377.588839999993
1829,0.9630586563366139
1830,-12962.907519999968
1831,2.7798618760144462
1832,-2.566381904547159
1833,2700.4091802617804
1834,7.7484294263278475
1835,-231.7739645572646
1836,-1.2325354207005126
1837,7.656249575464377
1838,-2.200631513429151
1839,-33830.975008333386
1840,1.8033182827570056
1841,0.6967484812884205
1842,0.3563701029844555
1843,-7598.006546666666
1844,-3019.9237019999937
1845,2.8932893857370807
1846,3.2202342873371634
1847,-7137.296763333325
1848,3.637492970835279
1849,3.9387317900720715
1850,-11747.318250000051
1851,10.052499171412723
1852,-13056.232899999986
1853,1.4059509404024442
1854,2.934870104112439
1855,-0.7520023410017219
1856,-1999.299590000004
1857,-239.33931999999913
1858,-13616.465482906046
1859,-2.43075335211963
1860,1.3578329756174605
1861,-0.8954728993756056
1862,1.7387797179570275
1863,-3055.6825100000005
1864,1.7178885124116023
1865,-11142.619560000006
1866,-1656.0762400000003
1867,1.7776278207325102
1868,-186.53581999999994
1869,-0.33107400523907216
1870,2.5095402971183343
1871,2.0518860240889563
1872,-1.1536654432918454
1873,-3588.8707502279744
1874,-1.473390990699449
1875,-9229.868279999993
1876,2.306167673548896
1877,9.600468542425187
1878,-5994.3715429999875
1879,-1578.0970400000003
1880,-0.5125247859127567
1881,1.316581956441914
1882,-1.9441054592435738
1883,-6810.8938778095
1884,-3.946198844395635
1885,-4.382234214013939
1886,2.225971463293279
1887,-1041.850163419949
1888,-13794.063883999988
1889,-3.7886137501381847
1890,-2688.0081700000014
1891,-30714.354045000026
1892,-178.7918000000002
1893,2.1213794749204964
1894,-2190.4261780000065
1895,-1.507950987419291
1896,0.5940452887518544
1897,-7844.002473333334
1898,-1.5235535037542438
1899,-16426.87700666668
1900,-4505.6223233333285
1901,663.1237778638117
1902,0.5472913657779445
1903,-16.12113826680684
1904,-7516.664143333314
1905,-2049.004959047619
1906,-13.875948660205013
1907,0.318889721422773
1908,-10640.244129999965
1909,-0.5386729688174383
1910,0.6697124892692708
1911,-5782.464429999986
1912,-2.422057743231717
1913,0.6856861410757463
1914,-0.3066181360206366
1915,-2.1125939048190117
1916,-16872.308390000035
1917,1.7535205837546726
1918,-2560.302220000001
1919,-7358.093180000018
1920,0.27362340283556097
1921,-0.27616538631365034
1922,-1.458884636421941
1923,-2832.502390000002
1924,2.163154860855074
1925,6.283765817700776
1926,-1.6161660747497426
1927,-4903.029640000004
1928,-82.76388372788523
1929,-6859.324635333353
1930,-3604.9187433333227
1931,1.3018175930842235
1932,-2505.153673333327
1933,4.004709193166407
1934,-3.5042853993219856
1935,2070.503816155337
1936,-1.1148784333730632
1937,2.7675927539030627
1938,5.33490669605983
1939,-8050.1711766666585
1940,2.8517075719826797
1941,-5598.975771666648
1942,-2.807969899481821
1943,2.149227447454227
1944,1.1145704093936257
1945,-3598.1539600000006
1946,-14765.251274659287
1947,29.04326425240956
1948,0.2735737252335636
1949,-0.6361949020737512
1950,3.3450810349448155
1951,0.8338180840271675
1952,-3566.1972233333354
1953,-1.8089862287914664
1954,-5983.520272754055
1955,-10813.508709999987
1956,1.980338062806005
1957,0.4773586247778259
1958,2.8310595156366625
1959,-1.6375777591115175
1960,102.26369249083744
1961,613.6801898663741
1962,1109.9183152753799
1963,4.509258197081548
1964,-0.12131603377190531
1965,0.4906589304046009
1966,-1.5756764497105928
1967,-7.1766556749163
1968,0.2715941264412109
1969,-5.418902557820978
1970,-4026.5291716666693
1971,-0.27914449953423004
1972,0.05596216162773677
1973,0.6987909789288281
1974,-0.6091017141197489
1975,-4383.05434333332
1976,-13620.84406782478
1977,-12643.020645000013
1978,-6.784470456573517
1979,2.7569720843162577
1980,-0.14766404818835896
1981,-14334.330060000002
1982,-3.063592635806566
1983,-34871.09966760378
1984,-1.7677640981938494
1985,0.8136008311237526
1986,-11.126981892535113
1987,-0.7907279526220865
1988,-1.6456719462092757
1989,0.03559841322724009
1990,0.23760452907966217
1991,-2.516661897121857
1992,-1.5182697714630302
1993,6.230105118512424
1994,-5978.160403333321
1995,0.872123543188232
1996,2.5659334289477647
1997,-743.0486099999993
1998,-0.9636468797764501
1999,2.6822256266767504
2000,-1.4474788494311042
2001,1.218710975906252
2002,1.3005134974941202
2003,-1.0610266498442666
2004,-1.4997404464456112
2005,1.0380419591754146
2006,-4.193304178155826
2007,-0.999081149408112
2008,-7284.758399999991
2009,12.481128310865351
2010,0.7670595556439836
2011,-36888.70986136952
2012,1.264451256945232
2013,-0.2605252401839534
2014,-1.7221030558860146
2015,-29.167819585029616
2016,-392.63623634962033
2017,3.5670741914627433
2018,-3488.8438599999854
2019,-19261.718770666666
2020,1.5932922165736323
2021,-15350.57377999994
2022,-10321.300009999975
2023,-10.647695285069549
2024,-1.039716210249981
2025,-56.88962613119095
2026,0.3380934998743033
2027,2.1959283622828525
2028,1.0352687333573092
2029,6.841528289559211
2030,-1269.0286399999968
2031,0.3810673591187307
2032,-5567.9748799999825
2033,-14321.960323333338
2034,-28715.02180333333
2035,-1.2222427273628522
2036,1.1077511682037258
2037,-258.0051272090884
2038,1.8748989964316296
2039,4.084692821117584
2040,1.2139625969903656
2041,3.7215102611022126
2042,-2.0915162895984425
2043,-1.9794296456999367
2044,2.204895062092699
2045,-0.32504084641903486
2046,-621.5566840000004
2047,-0.8283447898271371
2048,-127.74855607631999
2049,258.8714138361068
2050,-2230.302579999999
2051,0.41536621545095437
2052,-0.2840163988521737
2053,1.1946771420916424
2054,-3974.052221666664
2055,-2.7174160561202756
2056,-13844.042340000005
2057,-4.699314782231358
2058,-24252.751830000016
2059,-0.2736610929432396
2060,-1.813240707481229
2061,0.49158063329558055
2062,2.9042287055771663
2063,-23.96571399999981
2064,-0.0027871813695314936
2065,-10887.581149999998
2066,4.6361784186512285
2067,-5597.1488500000105
2068,1.9647296108486094
2069,-2.152974498900766
2070,0.9329966871903427
2071,-4938.724979999989
2072,-10352.042616666686
2073,-1.1993910066986733
2074,-4.277044018234806
2075,-2.9789882474274645
2076,190.09242298161632
2077,-8.53242306353689
2078,-2.613211401898548
2079,-20.827254917755987
2080,2.0395576714537493
2081,-2.6154993983251154
2082,-1.6182079416190711
2083,-2.5298901697934486
2084,16.260790498879288
2085,4.495646091707894
2086,-0.47505436931674255
2087,-1.1151845836963912
2088,1.169675617731999
2089,0.5641330591552772
2090,85.78811000000039
2091,-10416.311612522157
2092,0.9234361275245353
2093,-33.48838096975279
2094,17.043786517706287
2095,1.1484224393531641
2096,0.04208084476642119
2097,3.85560301749106
2098,2.0017693907606007
2099,-0.6439685785306399
2100,-0.4623195950417072
2101,-5.58695388210393
2102,-7353.89640666668
2103,-6093.814265999999
2104,0.824909966834961
2105,-5001.384430000007
2106,71.41094833333315
2107,-0.6477200482060707
2108,-1.6523394720234195
2109,0.8546243587258248
2110,-11313.11780500001
2111,-11684.380240000022
2112,-0.572570256630391
2113,0.21077385696359469
2114,-13568.296479999977
2115,-3.3557123233650947
2116,-0.717480398085544
2117,-1.3327189679645384
2118,40.92926918969413
2119,1.900370707736038
2120,1.0861386380882625
2121,-1.5727667773470504
2122,-1.697819051660184
2123,2.244660602392425
2124,0.3011814835820447
2125,-12406.888149999988
2126,-414.145265171488
2127,-0.216335265972897
2128,-10022.745553333321
2129,0.5628393307659605
2130,-1.1604257638621862
2131,0.24207476430412914
2132,2.7588304482869517
2133,3.4148132107957334
2134,-0.9091560539213894
2135,-0.7833030231959812
2136,-9912.364720000007
2137,-14828.249129999982
2138,0.9116827374834022
2139,-4.460062801863946
2140,-1.3229386046969502
2141,-1.8786372654336834
2142,4.831719992702174
2143,6.765740000038915
2144,-7.5426159389600596
2145,2.205144160823682
2146,-9.122521230175787
2147,-6924.274919999978
2148,-5976.02427000001
2149,-2.8622094114088292
2150,-596.7880846025749
2151,-9877.603359999996
2152,-3940.415389999999
2153,0.3039653516493857
2154,-31007.87930074843
2155,0.3219296076299425
2156,7.4858253663660745
2157,-1.992838882412741
2158,-8642.162795000007
2159,-1.6663474410776642
2160,1.3697160425710786
2161,4.038166165980902
2162,17.15229539469991
2163,-0.3106554746582628
2164,-1.197191877585315
2165,-3.343055939773866
2166,3.839984667293865
2167,-0.7650132314476094
2168,-17849.22234133324
2169,-12.456318345301794
2170,-2.5229888396560294
2171,-0.13987672698649833
2172,-1.1386428190877516
2173,-2.7549708834283013
2174,-11429.977310000028
2175,-9.635081684902739
2176,-0.2905798896094716
2177,35.01588309452962
2178,-1.146789536161957
2179,-2.716838723647824
2180,-2.9052391371613724
2181,2.154200256710883
2182,-11833.709899999998
2183,-1.852298661882246
2184,4.398268681438102
2185,-9.009100592770466
2186,1.1730209044747029
2187,3.6310628244815195
2188,4206.357223917142
2189,-1784.1931170000012
2190,-2.2644227334823412
2191,-2.8702169166086597
2192,-8912.557646666677
2193,-1.870703750860257
2194,-3159.2689000000014
2195,-51.15395523478645
2196,-1.6115815596460228
2197,3.6028885061713396
2198,-0.7069757007216539
2199,-0.9619076249651668
2200,1.5419173042189733
2201,-1625.2676800000002
2202,1.8700403050950312
2203,-8589.99966499998
2204,2.0965634034395375
2205,0.744631126198443
2206,-0.43004416209178853
2207,-0.6927995593223981
2208,18.090173275946253
2209,1.2857032460664686
2210,-1.7285555814775178
2211,-2.9338921967674323
2212,-4.259265580041736
2213,-8905.848938333344
2214,-4.961606107581835
2215,-0.08570106150747953
2216,0.5109547595404526
2217,-3.0256507996197515
2218,-13.673378990977886
2219,-4896.90826
2220,0.7817302398176499
2221,2.016710545608366
2222,1.925590729263414
2223,-2.054448205700984
2224,-1.1052127264573537
2225,-3.3944097008387635
2226,-5.442507198761062
2227,-4830.640928000011
2228,1.3139090811932381
2229,0.6666567576955029
2230,-5.447494144163018
2231,-2693.7300000000064
2232,-0.8922906329834458
2233,-11868.630623333353
2234,-2.6031093035418107
2235,1.7695763147642645
2236,-26538.510860000035
2237,-0.25815738966233887
2238,-1.9909281515595514
2239,-0.35195791282056443
2240,-1.1442409359680163
2241,0.918862608822189
2242,-633.6218633390711
2243,1.9969664082445742
2244,-0.10299687844483467
2245,0.31931732491323234
2246,1.790416688570556
2247,1073.9184040698444
2248,-1.0722513574780217
2249,-5128.819970000001
2250,7.814956463004749
2251,-0.00114025861661979
2252,-2.174618754926033
2253,72.6236000000005
2254,-8208.105150000005
2255,98.5906926679826
2256,-4.0638401305832215
2257,-17343.408279999945
2258,0.9581557920974564
2259,1.7041252430177214
2260,0.2602177825169118
2261,0.8393413318487345
2262,-5171.787909999987
2263,-0.6231985396466858
2264,0.574405257553451
2265,1.7441399252052612
2266,2.955772879330853
2267,3.370262474103
2268,-0.2594134567188371
2269,-2.0809826011611836
2270,-1.0106715833285507
2271,-2.0072777427689723
2272,1.5273586646532835
2273,1.7554676736204633
2274,-35384.997688333264
2275,-2.167829910588424
2276,-17246.128590000008
2277,4.45504402879772
2278,-8979.677643333334
2279,-2001.760603333328
2280,-0.6997464441383879
2281,-1.0366155029724229
2282,-3651.469779999996
2283,-3.391442707479442
2284,-1.063337676490675
2285,766.2498979112287
2286,1.387296816202786
2287,0.27143190017702357
2288,-1.1216681012684335
2289,-12.17929222368753
2290,-1283.7331800000015
2291,1549.8143166230175
2292,-0.2010224289985751
2293,-0.4055288727242621
2294,1.5893882046870982
2295,-4696.020219999992
2296,-0.08726305200025021
2297,-13.559188760651743
2298,-1.0407467036978277
2299,1.196723826712598
2300,0.11020249180465748
2301,-222.94120379305963
2302,-1.678576519749917
2303,-736.8459295381671
2304,-13781.015219999988
2305,0.4680973059857187
2306,-3370.0333233333295
2307,3.1541728777365527
2308,1.0826870965471331
2309,0.2390207307938613
2310,1.0211100868978755
2311,-3048.7385599999993
2312,-7067.317277666689
2313,-0.7536110940873046
2314,-0.8008346302870021
2315,-24446.98654999996
2316,-1.3094818154132197
2317,-41.968472746030656
2318,-4.012539726844016
2319,578.2175360436521
2320,3.795535062630088
2321,0.6272537932832023
2322,0.5442961416736494
2323,4.2572031709624225
2324,-1.822950028171268
2325,-1.116567106906092
2326,3.8679570796227467
2327,-4662.049940000002
2328,0.917724844812528
2329,0.3377842275342261
2330,0.4526393753359269
2331,-3.8316277617608323
2332,-2.479409215967918
2333,3.020298325314215
2334,-2227.961650000002
2335,0.803395589202047
2336,2787.4476900000022
2337,-19883.73050000001
2338,2.9499033706931
2339,2.2785013830425664
2340,4.373150866572411
2341,2.5561944700304933
2342,-3671.304719999988
2343,-7347.467907999996
2344,-1.1141316304776463
2345,1.1733358372606708
2346,-9392.578189999986
2347,-0.45852756494767927
2348,-0.3036614546728192
2349,310.5767749736677
2350,0.889320281371318
2351,0.8053712732401226
2352,-10085.472586666678
2353,11.615780166742342
2354,-1599.6523599999978
2355,1.2109234099340764
2356,-1887.8209520000023
2357,-31824.947633333253
2358,-4.674466257286199
2359,-8074.188526666627
2360,5.179994110727292
2361,-0.4918814030333658
2362,-0.509694703606294
2363,-18211.267573333327
2364,0.23725909301875925
2365,-4.084710464231858
2366,-1.3641333100969915
2367,1.069663990779639
2368,1.0034289979483961
2369,-0.48704592893905085
2370,-2014.3695039999957
2371,-3405.1282166666606
2372,-10861.519900000008
2373,2.2592905386862094
2374,0.02781387689677341
2375,-8714.803862023819
2376,-1393.5190460000038
2377,0.1955278568187668
2378,-1525.384605000003
2379,-5.754151766556489
2380,1.069957444888208
2381,-0.6328662072940203
2382,-2920.006599999992
2383,-0.05375611250882802
2384,-1.5411424417426522
2385,-1.108516147462817
2386,0.12147429162332089
2387,-3.672390626809826
